open_time,open,high,low,close,volume
1715912700000,65229.3,65235.9,65229.3,65235.8,0.6653282
1715912760000,65235.9,65235.9,65216.4,65219.7,1.67885596
1715912820000,65217.9,65223.0,65213.5,65223.0,0.23509355
1715912880000,65222.9,65255.0,65222.9,65254.9,0.17121954
1715912940000,65255.0,65259.7,65233.8,65248.0,5.71678796
1715913000000,65248.0,65249.9,65227.2,65227.3,0.58455068
1715913060000,65229.3,65252.4,65229.3,65251.4,0.2004984
1715913120000,65251.4,65251.4,65231.6,65245.1,1.7562426
1715913180000,65245.0,65245.0,65229.9,65236.0,3.57362261
1715913240000,65236.0,65254.0,65236.0,65254.0,2.15643071
1715913300000,65254.0,65254.0,65227.3,65229.7,0.97484625
1715913360000,65229.7,65291.1,65225.2,65274.6,6.5749282
1715913420000,65274.6,65289.8,65271.8,65289.8,2.2921543
1715913480000,65289.7,65289.7,65268.7,65278.3,0.5618498
1715913540000,65278.8,65314.4,65278.8,65314.4,2.85227007
1715913600000,65314.8,65324.0,65310.1,65324.0,0.5601504
1715913660000,65324.3,65370.0,65324.3,65369.9,0.44247126
1715913720000,65369.9,65403.7,65369.8,65399.0,2.05928708
1715913780000,65399.0,65419.8,65399.0,65419.7,1.13643407
1715913840000,65419.8,65454.5,65419.7,65454.5,0.88261306
1715913900000,65454.4,65454.4,65381.9,65399.4,2.03197427
1715913960000,65399.4,65438.0,65399.2,65430.8,3.65602562
1715914020000,65430.7,65435.9,65411.3,65425.6,1.57560316
1715914080000,65425.6,65425.7,65401.8,65401.9,1.10570979
1715914140000,65401.8,65401.8,65377.6,65377.6,0.33350168
1715914200000,65377.6,65398.8,65377.6,65398.8,1.88023602
1715914260000,65398.8,65402.1,65388.7,65402.1,2.64721056
1715914320000,65402.0,65402.1,65389.2,65389.2,0.1106313
1715914380000,65389.2,65394.8,65342.9,65352.8,4.8095929
1715914440000,65352.8,65352.8,65338.0,65341.9,1.66535866
1715914500000,65342.0,65372.5,65342.0,65372.5,0.82562162
1715914560000,65372.5,65374.4,65360.6,65374.4,1.11162095
1715914620000,65374.4,65391.0,65374.3,65390.9,1.03625684
1715914680000,65390.9,65390.9,65374.0,65374.0,2.65006675
1715914740000,65373.5,65383.2,65373.5,65379.2,0.62501682
1715914800000,65379.2,65393.0,65370.0,65382.8,1.19126687
1715914860000,65385.8,65389.4,65383.1,65385.8,0.05977917
1715914920000,65385.8,65385.9,65383.0,65383.9,3.67448397
1715914980000,65383.7,65383.7,65369.8,65378.7,2.59574864
1715915040000,65376.4,65386.5,65351.8,65357.9,6.57688356
1715915100000,65358.0,65410.5,65358.0,65410.4,4.86513692
1715915160000,65410.5,65445.9,65410.5,65445.8,3.34515975
1715915220000,65445.9,65445.9,65405.6,65405.9,2.75230573
1715915280000,65405.8,65442.8,65405.8,65412.4,8.25799465
1715915340000,65412.3,65412.3,65379.8,65379.8,0.70363923
1715915400000,65379.7,65379.7,65357.5,65360.2,2.2410276
1715915460000,65360.2,65360.2,65343.8,65348.9,3.04184272
1715915520000,65348.7,65353.6,65347.0,65353.1,0.56396429
1715915580000,65353.2,65377.9,65353.2,65377.7,4.10712675
1715915640000,65377.8,65392.6,65377.7,65387.8,0.3755606
1715915700000,65387.7,65412.2,65387.7,65412.2,0.70874489
1715915760000,65412.2,65430.7,65412.2,65426.9,0.49604646
1715915820000,65425.5,65426.9,65404.4,65421.1,0.46199443
1715915880000,65421.2,65429.5,65406.0,65406.1,2.69190647
1715915940000,65406.1,65406.1,65348.0,65379.0,8.97464494
1715916000000,65379.1,65394.8,65379.1,65383.2,0.47411742
1715916060000,65383.2,65383.2,65373.1,65379.7,0.36343426
1715916120000,65379.7,65414.3,65376.4,65414.2,8.13609101
1715916180000,65414.2,65435.8,65414.2,65435.7,1.69744675
1715916240000,65435.8,65445.9,65420.6,65420.6,1.23405602
1715916300000,65420.6,65458.7,65420.5,65458.6,2.67995989
1715916360000,65458.7,65509.4,65458.1,65508.2,5.1101824
1715916420000,65508.3,65536.1,65508.2,65536.0,4.52024551
1715916480000,65536.1,65619.5,65536.1,65619.5,13.2846629
1715916540000,65619.5,65653.7,65593.6,65635.9,21.45250361
1715916600000,65636.0,65639.9,65555.2,65576.3,5.51363824
