open_time,open,high,low,close,volume
1729485780000,68893.4,68907.5,68893.4,68897.5,1.58864497
1729485840000,68897.5,68931.3,68897.5,68929.0,1.2418898
1729485900000,68929.1,68934.9,68925.4,68930.1,0.61084205
1729485960000,68930.1,68948.7,68924.1,68948.6,2.68928547
1729486020000,68948.6,68949.9,68948.6,68949.8,0.93510542
1729486080000,68949.9,68951.8,68949.8,68951.7,0.45861135
1729486140000,68951.8,68990.0,68951.7,68980.5,2.16463149
1729486200000,68980.6,68985.3,68968.8,68975.9,2.33644041
1729486260000,68976.0,68984.1,68974.0,68981.2,0.3719795
1729486320000,68981.3,68999.6,68980.0,68991.2,3.76404985
1729486380000,68991.3,68992.2,68984.0,68992.1,2.45527945
1729486440000,68992.2,69012.0,68984.0,69011.9,10.22318262
1729486500000,69012.0,69012.0,68998.1,68998.1,5.41636622
1729486560000,68998.1,69020.0,68998.1,69019.3,1.05465391
1729486620000,69019.2,69031.9,69013.0,69024.8,1.7857511
1729486680000,69024.9,69031.9,69024.5,69029.4,0.69991443
1729486740000,69029.5,69044.5,69029.4,69038.0,0.4013695
1729486800000,69038.1,69070.0,69027.1,69067.5,5.99539701
1729486860000,69068.7,69120.0,69068.7,69119.9,2.00319715
1729486920000,69119.9,69122.5,69057.3,69057.7,3.09596685
1729486980000,69057.8,69063.3,69057.7,69063.2,1.58154084
1729487040000,69063.2,69077.9,69059.4,69077.9,2.64820346
1729487100000,69077.8,69192.7,69077.8,69187.3,15.23660346
1729487160000,69185.0,69190.0,69154.0,69160.0,8.51747575
1729487220000,69160.0,69160.1,69107.4,69107.4,1.07925353
1729487280000,69107.4,69125.9,69075.8,69125.8,4.18840667
1729487340000,69125.9,69128.0,69063.2,69063.2,4.63207576
1729487400000,69063.2,69065.7,68999.1,69006.1,5.95157705
1729487460000,69006.2,69006.2,68948.8,68988.2,9.11659135
1729487520000,68988.2,68988.3,68966.0,68966.0,1.44081091
1729487580000,68966.0,68981.9,68966.0,68978.5,0.85817949
1729487640000,68976.0,68993.9,68969.0,68970.0,1.29569389
1729487700000,68970.1,68989.3,68954.0,68989.2,0.87907446
1729487760000,68989.3,68996.0,68976.8,68976.8,4.05538137
1729487820000,68976.8,68995.4,68976.8,68995.4,0.61077581
1729487880000,68996.0,69000.0,68984.0,68999.9,3.80274124
1729487940000,69000.0,69000.0,68989.3,68989.3,0.71803604
1729488000000,68989.4,69084.0,68989.3,69075.7,7.17890091
1729488060000,69075.8,69126.1,69075.7,69125.2,6.39878203
1729488120000,69125.3,69135.7,69125.2,69133.9,1.69970907
1729488180000,69133.9,69147.6,69100.0,69109.2,4.37551114
1729488240000,69109.9,69139.4,69106.1,69139.3,1.8892549
1729488300000,69139.4,69139.4,69132.5,69132.5,1.4114127
1729488360000,69132.6,69142.5,69132.5,69141.8,1.59769328
1729488420000,69141.8,69141.9,69111.0,69117.9,2.54186433
1729488480000,69118.0,69140.0,69107.5,69139.9,2.19058795
1729488540000,69139.9,69140.0,69130.2,69134.0,0.38353869
1729488600000,69134.0,69139.5,69114.1,69114.1,1.36258757
1729488660000,69114.2,69119.6,69110.7,69119.6,0.71022592
1729488720000,69120.5,69120.5,69109.0,69109.0,0.48727659
1729488780000,69109.0,69109.1,69084.5,69098.8,1.64846652
1729488840000,69098.9,69107.7,69080.5,69080.5,1.36530139
1729488900000,69080.5,69088.0,69069.7,69072.6,1.44836486
1729488960000,69072.7,69081.7,69064.1,69081.7,0.80808483
1729489020000,69081.8,69095.5,69070.1,69083.3,1.55858816
1729489080000,69083.4,69093.3,69073.1,69093.3,1.20054818
1729489140000,69093.5,69100.0,69076.1,69078.2,3.08020789
1729489200000,69078.2,69091.9,69073.4,69086.4,0.84674081
1729489260000,69086.5,69086.5,69072.1,69072.5,0.44608281
1729489320000,69072.6,69072.6,69055.2,69055.2,1.54658675
1729489380000,69055.3,69067.8,69026.0,69045.9,3.77719659
1729489440000,69046.0,69062.0,69045.9,69059.9,1.01891573
1729489500000,69059.9,69071.0,69051.2,69051.3,1.27772819
